0	870.791	871.723
0.0119366	870.779	871.719
0.0238732	870.756	871.71
0.0358099	870.732	871.698
0.0477465	870.708	871.684
0.0596831	870.684	871.67
0.0716197	870.659	871.655
0.0835563	870.634	871.639
0.095493	870.609	871.624
0.10743	870.584	871.608
0.119366	870.558	871.592
0.131303	870.533	871.576
0.143239	870.507	871.56
0.155176	870.481	871.543
0.167113	870.454	871.527
0.179049	870.427	871.51
0.190986	870.401	871.493
0.202923	870.373	871.476
0.214859	870.346	871.458
0.226796	870.319	871.441
0.238732	870.291	871.423
0.250669	870.263	871.406
0.262606	870.234	871.388
0.274542	870.206	871.37
0.286479	870.177	871.351
0.298416	870.148	871.333
0.310352	870.119	871.314
0.322289	870.089	871.296
0.334225	870.059	871.277
0.346162	870.029	871.257
0.358099	869.999	871.238
0.370035	869.968	871.219
0.381972	869.938	871.199
0.393908	869.907	871.179
0.405845	869.875	871.159
0.417782	869.844	871.139
0.429718	869.812	871.118
0.441655	869.78	871.098
0.453592	869.747	871.077
0.465528	869.715	871.056
0.477465	869.682	871.035
0.489401	869.649	871.013
0.501338	869.615	870.992
0.513275	869.582	870.97
0.525211	869.548	870.948
0.537148	869.513	870.926
0.549085	869.479	870.904
0.561021	869.444	870.881
0.572958	869.409	870.858
0.584894	869.373	870.835
0.596831	869.338	870.812
0.608768	869.302	870.789
0.620704	869.265	870.765
0.632641	869.229	870.741
0.644578	869.192	870.717
0.656514	869.155	870.693
0.668451	869.117	870.668
0.680387	869.08	870.644
0.692324	869.042	870.619
0.704261	869.003	870.594
0.716197	868.965	870.568
0.728134	868.926	870.543
0.74007	868.886	870.517
0.752007	868.847	870.491
0.763944	868.807	870.465
0.77588	868.767	870.438
0.787817	868.726	870.412
0.799754	868.686	870.385
0.81169	868.644	870.358
0.823627	868.603	870.33
0.835563	868.561	870.303
0.8475	868.519	870.275
0.859437	868.477	870.247
0.871373	868.434	870.218
0.88331	868.391	870.19
0.895247	868.348	870.161
0.907183	868.304	870.132
0.91912	868.26	870.102
0.931056	868.215	870.073
0.942993	868.171	870.043
0.95493	868.126	870.013
0.966866	868.08	869.983
0.978803	868.035	869.952
0.99074	867.988	869.921
1.00268	867.942	869.89
1.01461	867.895	869.859
1.02655	867.848	869.827
1.03849	867.801	869.795
1.05042	867.753	869.763
1.06236	867.705	869.731
1.0743	867.656	869.698
1.08623	867.607	869.665
1.09817	867.558	869.632
1.11011	867.508	869.599
1.12204	867.458	869.565
1.13398	867.408	869.531
1.14592	867.357	869.496
1.15785	867.306	869.462
1.16979	867.255	869.427
1.18173	867.203	869.392
1.19366	867.151	869.356
1.2056	867.098	869.321
1.21754	867.045	869.285
1.22947	866.992	869.248
1.24141	866.938	869.212
1.25335	866.884	869.175
1.26528	866.83	869.138
1.27722	866.775	869.1
1.28916	866.72	869.062
1.30109	866.664	869.024
1.31303	866.608	868.986
1.32496	866.552	868.947
1.3369	866.495	868.908
1.34884	866.438	868.869
1.36077	866.38	868.83
1.37271	866.322	868.79
1.38465	866.264	868.749
1.39658	866.205	868.709
1.40852	866.146	868.668
1.42046	866.086	868.627
1.43239	866.026	868.585
1.44433	865.966	868.544
1.45627	865.905	868.502
1.4682	865.844	868.459
1.48014	865.782	868.416
1.49208	865.72	868.373
1.50401	865.657	868.33
1.51595	865.594	868.286
1.52789	865.531	868.242
1.53982	865.467	868.198
1.55176	865.403	868.153
1.5637	865.338	868.108
1.57563	865.273	868.062
1.58757	865.208	868.017
1.59951	865.142	867.971
1.61144	865.075	867.924
1.62338	865.008	867.877
1.63532	864.941	867.83
1.64725	864.873	867.783
1.65919	864.805	867.735
1.67113	864.737	867.687
1.68306	864.668	867.638
1.695	864.598	867.589
1.70694	864.528	867.54
1.71887	864.458	867.49
1.73081	864.387	867.44
1.74275	864.316	867.39
1.75468	864.244	867.339
1.76662	864.171	867.288
1.77856	864.099	867.237
1.79049	864.026	867.185
1.80243	863.952	867.133
1.81437	863.878	867.08
1.8263	863.803	867.027
1.83824	863.728	866.974
1.85018	863.653	866.92
1.86211	863.577	866.866
1.87405	863.5	866.812
1.88599	863.423	866.757
1.89792	863.346	866.702
1.90986	863.268	866.646
1.9218	863.189	866.59
1.93373	863.11	866.534
1.94567	863.031	866.477
1.95761	862.951	866.419
1.96954	862.871	866.362
1.98148	862.79	866.304
1.99342	862.709	866.245
2.00535	862.627	866.187
2.01729	862.544	866.127
2.02923	862.462	866.068
2.04116	862.378	866.008
2.0531	862.294	865.947
2.06504	862.21	865.886
2.07697	862.125	865.825
2.08891	862.04	865.763
2.10085	861.954	865.701
2.11278	861.867	865.639
2.12472	861.78	865.576
2.13666	861.693	865.512
2.14859	861.605	865.449
2.16053	861.516	865.384
2.17246	861.427	865.32
2.1844	861.338	865.255
2.19634	861.248	865.189
2.20827	861.157	865.123
